timestamp,temperature_C,vibration_g,current_A,pressure_bar
2025-08-01 15:41:08.856437,59.99340566485165,0.11470880170228656,4.871774206160505,3.0276266774375866
2025-08-01 15:41:08.956437,59.97341653423513,0.21471752278909573,5.022601500980594,2.89486387596492
2025-08-01 15:41:09.056437,60.0921414684839,0.24291423962317485,4.976015819404828,2.966903811352857
2025-08-01 15:41:09.156437,59.761990002509904,0.21642338218712584,5.037285289077979,3.126429157300541
2025-08-01 15:41:09.256437,59.5297322548808,0.18806526252213618,4.972640475812921,3.0395506435632154
2025-08-01 15:41:09.356437,60.43351539462587,0.1600054072605912,4.9103634870494925,3.0218957867385483
2025-08-01 15:41:09.456437,59.79961893940192,0.20672513373752996,5.1691630055227344,3.0840166373966382
2025-08-01 15:41:09.556437,60.298057851748766,0.20374571161243485,5.0764291263136725,3.1105289894279604
2025-08-01 15:41:09.656437,61.053568906821816,0.2742842060142497,4.995476135390558,3.1151642157247026
2025-08-01 15:41:09.756437,60.10425392932738,0.1747007640771464,5.051945150969714,2.9004112127890243
2025-08-01 15:41:09.856437,60.61725160268988,0.16944875037145077,5.064271484292075,3.13129946575513
2025-08-01 15:41:09.956437,59.83089340163415,0.15370604231821472,4.944263862126719,2.9827359224885703
2025-08-01 15:41:10.056437,59.61318148500735,0.2188709505458797,5.003152052111594,2.8688474596617604
2025-08-01 15:41:10.156437,60.465765495324135,0.21236018164848544,5.026891569454532,2.80068305614492
2025-08-01 15:41:10.256437,61.150056358563404,0.2799593474365756,5.048754284151168,3.068889244282292
2025-08-01 15:41:10.356437,59.77059400340137,0.13756548626428197,4.958528742533815,3.0197887281730305
2025-08-01 15:41:10.456437,60.27091198799722,0.26749183211168537,4.970210432248376,3.0598911112254976
2025-08-01 15:41:10.556437,60.41007171777233,0.22722957791729503,5.143224367318383,2.9254089818943103
2025-08-01 15:41:10.656437,61.22555262011901,0.19992680736319174,5.143210478416165,3.129347372462962
2025-08-01 15:41:10.756437,58.82022024983407,0.1548120269010793,5.033691126192017,3.15955881544083
2025-08-01 15:41:10.856437,60.18602799526018,0.17920091528641438,4.912428315911696,3.0634926467262065
2025-08-01 15:41:10.956437,60.04800196848284,0.2935597552470772,4.986375157077024,2.7994158890726615
2025-08-01 15:41:11.056437,60.00810430288269,0.21303512189924026,4.952204620742872,3.0757693129509267
2025-08-01 15:41:11.156437,59.77756245005555,0.13827636862534434,5.054627585788662,3.1139714739217603
2025-08-01 15:41:11.256437,59.67572324973429,0.22432886016325884,5.165041711617361,3.0241455756125037
2025-08-01 15:41:11.356437,60.17804388395642,0.25100465938074856,5.042965794402898,2.998647485010081
2025-08-01 15:41:11.456437,59.03945158941253,0.11676579221847609,5.016363432157666,3.0588246467078686
2025-08-01 15:41:11.556437,60.761216110943856,0.16022146184094677,4.9995162385434835,3.072174434478727
2025-08-01 15:41:11.656437,60.221547931200135,0.16081470037283216,5.088602112782427,2.8970598453673273
2025-08-01 15:41:11.756437,59.649415992143176,0.26227836294248175,5.016340096387307,2.9406787782061814
2025-08-01 15:41:11.856437,60.116995980059954,0.28374330408459353,5.0747863566492875,2.9329957102919963
2025-08-01 15:41:11.956437,60.47654091696258,0.17546926693715603,4.966615235902775,3.1215004865799267
2025-08-01 15:41:12.056437,60.92304231710284,0.1808086344758048,4.915147350966593,2.9259684096207885
2025-08-01 15:41:12.156437,60.60743382648515,0.0886865578958098,5.085611674629028,2.851560764118416
2025-08-01 15:41:12.256437,59.54666019873079,0.2500671801473714,4.859452888535228,2.9061477702510943
2025-08-01 15:41:12.356437,59.9356271978602,0.20027522886531013,5.092803042521022,3.0961297823402623
2025-08-01 15:41:12.456437,60.318927334933555,0.20498841243815843,4.96723443891174,2.905730969008851
2025-08-01 15:41:12.556437,60.69753022204578,0.17830915768326952,4.991916048874399,3.038115850752847
2025-08-01 15:41:12.656437,59.51383815429997,0.16947130882473474,5.090410055024347,3.020820749780154
2025-08-01 15:41:12.756437,60.13178196144136,0.17693331946510035,5.027336168670727,2.903480546037629
2025-08-01 15:41:12.856437,59.62832866280104,0.18403040819113864,4.981211600128156,2.882318849253661
2025-08-01 15:41:12.956437,60.73653311823312,0.18552180143510066,5.0379183930129265,3.030387465468732
2025-08-01 15:41:13.056437,59.391232371174866,0.2010894263782121,5.072888582349791,3.2924144896599494
2025-08-01 15:41:13.156437,59.43287705813052,0.20583041453307685,4.965063901792793,3.051853630148227
2025-08-01 15:41:13.256437,60.80232528113039,0.26846912112282917,5.011765143593307,3.0663956725324386
2025-08-01 15:41:13.356437,60.074373308945454,0.19721805664261735,4.881167607473598,3.0966574264315443
2025-08-01 15:41:13.456437,60.5207243135084,0.2635792940296647,5.069262441225208,3.0286051217454406
2025-08-01 15:41:13.556437,60.322869321600685,0.1540123423746223,5.116455449862626,2.9230608677466976
2025-08-01 15:41:13.656437,60.24825031137093,0.2405641177027473,4.994032453979473,2.9241821389449716
2025-08-01 15:41:13.756437,60.372207492671095,0.15270001117131082,5.03223455689411,3.005043245203856
2025-08-01 15:41:13.856437,59.393852127356354,0.13466253894064212,5.053837208840444,3.0462627822499075
2025-08-01 15:41:13.956437,60.75935646846992,0.18742121396927802,4.917933992634221,2.886693052963567
2025-08-01 15:41:14.056437,60.08864755975409,0.18871755529317466,5.126915190395774,2.8053425384639943
2025-08-01 15:41:14.156437,61.160821490793296,0.17868789750448769,5.036083590542256,2.970024603711885
2025-08-01 15:41:14.256437,60.042266848953574,0.11507308434439233,5.019132460078021,3.1006936131489864
2025-08-01 15:41:14.356437,60.317638024554284,0.19088293134700748,5.011915072072884,3.0642477516239492
2025-08-01 15:41:14.456437,59.885404810497896,0.30834793417554474,5.036588375762237,2.943707954118347
2025-08-01 15:41:14.556437,59.90535238583434,0.23690376532974405,5.010276296336042,3.167194880821436
2025-08-01 15:41:14.656437,59.93763538897539,0.19465218946313922,4.963668344435717,2.929476348371518
2025-08-01 15:41:14.756437,59.36588271262254,0.17073234472462778,5.004503748664938,2.997597969930334
2025-08-01 15:41:14.856437,60.05681848359642,0.2304312762393866,4.974901304723452,2.9472163779244376
2025-08-01 15:41:14.956437,60.073322044916935,0.1595158339380625,5.185834471755365,2.913578659292974
2025-08-01 15:41:15.056437,60.368271908666784,0.2522710370017631,5.036404762526548,3.3219172933941197
2025-08-01 15:41:15.156437,60.31274780606227,0.22730414654135545,4.876403525439273,2.895217521622864
2025-08-01 15:41:15.256437,59.83501048402831,0.25137495054146264,5.158626823907109,2.918348492422836
2025-08-01 15:41:15.356437,60.15381061607846,0.273240076828438,4.97337742800515,2.9233786174578045
2025-08-01 15:41:15.456437,60.37414878479343,0.22586772577329572,5.125093286198954,3.056283278188427
2025-08-01 15:41:15.556437,60.55107884771393,0.16581543074426225,4.958491809028921,2.8823101431225955
2025-08-01 15:41:15.656437,60.77866680967684,0.2382691852054502,5.125562713394708,2.9300046461798535
2025-08-01 15:41:15.756437,59.14644302220037,0.24112810957923125,4.928557211249532,3.089509706796514
2025-08-01 15:41:15.856437,60.36728986394697,0.22237630111735673,5.106432464482869,2.9509458366939567
2025-08-01 15:41:15.956437,60.78583712344602,0.16624447882077292,5.058840387668543,3.037617374710674
2025-08-01 15:41:16.056437,60.342011137574914,0.20174278764137896,4.932790471752241,3.013059534848626
2025-08-01 15:41:16.156437,60.24601545638469,0.21812144395351335,4.807010097695663,3.105805560317894
2025-08-01 15:41:16.256437,59.48964485654485,0.18495741412813224,5.271075700555356,2.9185837296381756
2025-08-01 15:41:16.356437,59.81051088875305,0.24010277270730665,4.876793645077941,2.8595943811724194
2025-08-01 15:41:16.456437,59.32061813441563,0.2581577077181029,4.7209851630107975,2.8814295784787394
2025-08-01 15:41:16.556437,59.68981240957375,0.18438190987379816,5.075256024746131,2.8062265883286206
2025-08-01 15:41:16.656437,60.61119138125286,0.25307598545081816,4.858428467103033,2.7266455966199823
2025-08-01 15:41:16.756437,59.91980386204262,0.21874833071699004,4.993607135481608,3.1010520419094387
2025-08-01 15:41:16.856437,59.43262652941544,0.235557556457415,5.1327603237783075,2.946608752190099
2025-08-01 15:41:16.956437,60.073651307207435,0.21001824594131346,5.065631502410406,3.0893121244706214
2025-08-01 15:41:17.056437,60.389943613725954,0.175054702043887,5.167767118174407,3.0821634372564777
2025-08-01 15:41:17.156437,59.54545810378279,0.2603237364851375,5.1087717832260635,2.9756861062530167
2025-08-01 15:41:17.256437,60.16223980412939,0.2618179752373786,5.0150133732401985,3.097359720919367
2025-08-01 15:41:17.356437,59.919014131835475,0.2921058569533496,4.847219275684785,2.954886637024931
2025-08-01 15:41:17.456437,61.04163900567717,0.21543167401638538,5.0448276584011715,3.0679587293253814
2025-08-01 15:41:17.556437,60.35449694325264,0.11423585811927878,4.9734090837187725,2.953398104126193
2025-08-01 15:41:17.656437,60.23097444422939,0.1910002019319274,4.92310457897471,3.233941527178748
2025-08-01 15:41:17.756437,59.26284359151845,0.23725359178778088,4.931027293750849,3.0543094408404174
2025-08-01 15:41:17.856437,59.81123210345639,0.17519426725621554,4.942080904238015,3.087783858875844
2025-08-01 15:41:17.956437,59.87689878673487,0.2156266038694592,4.924266380339372,2.888105043406626
2025-08-01 15:41:18.056437,59.53539109263838,0.14744488883548412,4.874605712288514,2.9555770238500543
2025-08-01 15:41:18.156437,59.433858045173544,0.31629999693612937,5.128499837133276,2.8630119713323157
2025-08-01 15:41:18.256437,59.83183794990238,0.24838525942543485,4.9672738064161255,3.129160904594709
2025-08-01 15:41:18.356437,60.373889574028865,0.1518424029572623,5.126707621398237,2.9777023463715837
2025-08-01 15:41:18.456437,59.87576153071138,0.3158119583983461,5.0338786598636265,2.927783623512354
2025-08-01 15:41:18.556437,61.5539529911439,0.32286881538180223,4.921100026112218,3.0842694313039565
2025-08-01 15:41:18.656437,59.05304156608092,0.19485434275110972,5.081045834297323,3.0123022238570036
2025-08-01 15:41:18.756437,60.83217332128571,0.1716879533291818,4.881010482629474,3.117608803094651
2025-08-01 15:41:18.856437,60.54414055205629,0.20015656269262727,5.063323601424667,3.0953179989803243
2025-08-01 15:41:18.956437,60.38718555142162,0.14635231633271334,4.991081262946087,3.0602242592500923
2025-08-01 15:41:19.056437,59.86014744245009,0.08877087079890743,4.9768776575425635,2.938661231908838
2025-08-01 15:41:19.156437,60.35078932448317,0.19347072838450707,4.902127662150189,2.8933702004098825
2025-08-01 15:41:19.256437,60.150856992725814,0.18477780652319004,4.804404884763145,3.1028481598208337
2025-08-01 15:41:19.356437,59.87965045412944,0.21589244775284694,5.019941409816807,3.0422096436259554
2025-08-01 15:41:19.456437,59.69840586582249,0.22418922730247748,5.052956807763112,2.9544439588022597
2025-08-01 15:41:19.556437,59.03376334436456,0.12319478801924699,5.112027219387517,2.3938673199951106
2025-08-01 15:41:19.656437,59.43630848589959,0.22020598514471346,5.017752079633913,3.078187382800704
2025-08-01 15:41:19.756437,59.836219478234554,0.20371803177708736,5.127239958521216,3.025649888550479
2025-08-01 15:41:19.856437,60.6901054607483,0.2642662365041046,5.070471649565393,2.8802060768918833
2025-08-01 15:41:19.956437,60.379999055028435,0.1409513451739294,4.889328105438244,3.118434846196573
2025-08-01 15:41:20.056437,60.0040991846128,0.276819222794377,5.008405101544515,2.9797458550467666
2025-08-01 15:41:20.156437,60.21360395702269,0.19425791812951357,4.974890849746243,2.994244856687606
2025-08-01 15:41:20.256437,59.97653650661256,0.09758103817972073,4.992898478706697,3.018448607951435
2025-08-01 15:41:20.356437,59.92966137014546,0.16623919134469817,4.976341124185478,2.9406580746800786
2025-08-01 15:41:20.456437,59.991136327133724,0.22595140609691422,5.102304497660118,3.061602703025391
2025-08-01 15:41:20.556437,59.45770830174078,0.3248716487268688,5.137977603549325,2.8888619445240447
2025-08-01 15:41:20.656437,60.310068694227084,0.18645785258471134,4.9713358761845585,2.902979065794741
2025-08-01 15:41:20.756437,60.396411834432,0.22535392799062065,4.9581385567376355,2.931995420488671
2025-08-01 15:41:20.856437,59.89405881128283,0.22619728978130163,4.92956272791172,3.1877325028665866
2025-08-01 15:41:20.956437,60.707722911184604,0.1832908628613011,4.842524425952695,3.0742239297805125
2025-08-01 15:41:21.056437,59.96127296713854,0.24930988798630832,5.055257298874757,2.8873047920644335
2025-08-01 15:41:21.156437,59.86486923112173,0.26243381237391983,5.097236225384428,3.279347832869913
2025-08-01 15:41:21.256437,60.16812318466478,0.14100384761033968,4.998994933510887,3.0906558987754744
2025-08-01 15:41:21.356437,60.22551927358916,0.1845822310083001,5.052231586030309,3.093329756383983
2025-08-01 15:41:21.456437,60.64015919990496,0.18974364733828442,5.030430673913679,3.0305355176854767
2025-08-01 15:41:21.556437,61.38722594163188,0.13118784065841393,4.86803336768018,3.1006822533184315
2025-08-01 15:41:21.656437,59.99536137821243,0.2730993217383369,5.069871288931212,2.958177619669557
2025-08-01 15:41:21.756437,60.13635962079738,0.23174588512332797,5.029407616524494,2.8347038227987142
2025-08-01 15:41:21.856437,60.194073692764555,0.29089676245061724,4.98047355634092,2.8910884157865566
2025-08-01 15:41:21.956437,59.7882356611575,0.3387395872078962,4.8192037564482515,2.895798043223271
2025-08-01 15:41:22.056437,59.503562117285426,0.18185305068155005,4.794264761863039,3.029831083942554
2025-08-01 15:41:22.156437,59.81397094882334,0.21113303498457284,4.939074773640642,3.0117363635918935
2025-08-01 15:41:22.256437,59.888308010859134,0.18182152027394333,4.828376296540492,3.1528135129604093
2025-08-01 15:41:22.356437,60.28773962773955,0.17147551418332138,4.865116005005262,2.8441459906176076
2025-08-01 15:41:22.456437,60.33519372639002,0.20778365227711235,5.117419795819912,2.938629606728313
2025-08-01 15:41:22.556437,60.28888415377105,0.18950551345397051,5.00142074703413,2.9648684637242604
2025-08-01 15:41:22.656437,59.94706145722319,0.12400924384236117,5.02678607480856,3.0435135421647823
2025-08-01 15:41:22.756437,60.57417400884448,0.27253594488975674,4.98998478964842,2.926312321087392
2025-08-01 15:41:22.856437,59.25667725777962,0.1271708771758126,4.9421891886784195,3.0718583420835883
2025-08-01 15:41:22.956437,59.76648328439366,0.19486948455951192,4.792884156437313,3.1212498170110177
2025-08-01 15:41:23.056437,60.02419907397215,0.19255815136748394,5.125974589015395,2.9965398897667503
2025-08-01 15:41:23.156437,59.844377678701825,0.2650464390533219,5.064144500680703,3.0662580050804626
2025-08-01 15:41:23.256437,60.579975562157856,0.176534198064436,5.039486052918396,3.065720369885851
2025-08-01 15:41:23.356437,59.76513675100426,0.2936514002920838,5.130785692770535,2.967371286033306
2025-08-01 15:41:23.456437,60.0210546576778,0.1432081402258538,5.0140670945448775,3.0880919181502717
2025-08-01 15:41:23.556437,60.38952873991763,0.10853985909524999,4.845903992684614,2.980192356714514
2025-08-01 15:41:23.656437,59.98919762289612,0.1993118594612591,5.121775722206204,2.964668072911404
2025-08-01 15:41:23.756437,60.32244049184926,0.11759463406901743,5.18427648770055,2.9460769871214185
2025-08-01 15:41:23.856437,61.041548069558516,0.2109160678266377,4.829195190287981,2.8750523778704964
2025-08-01 15:41:23.956437,60.12717799571132,0.19288271719234548,5.010962045654954,2.8748739555868843
2025-08-01 15:41:24.056437,60.31013766665648,0.26511202880834783,4.912833916087813,2.9127020996093056
2025-08-01 15:41:24.156437,59.86418600644255,0.12727001667480836,4.975642120118038,3.0494389405273794
2025-08-01 15:41:24.256437,61.305398336095934,0.14984006233233016,5.025373104911157,2.8627256502310217
2025-08-01 15:41:24.356437,59.79791402063294,0.22148298514421455,5.076819236412548,3.0073401698985593
2025-08-01 15:41:24.456437,59.64955427395496,0.2090943510331059,4.997810945505435,2.882432475473855
2025-08-01 15:41:24.556437,59.760055341083905,0.2091352994355179,4.941752345526359,3.0007230124978217
2025-08-01 15:41:24.656437,60.281882708927384,0.17527386615698504,4.98903108574446,3.1022194242427243
2025-08-01 15:41:24.756437,59.76534613837175,0.23806813691313458,5.138426960838763,2.8317887664510613
2025-08-01 15:41:24.856437,59.888701911114694,0.2154937431358136,5.0937312659006695,3.0836626332659973
2025-08-01 15:41:24.956437,61.012471560636236,0.2705355464571365,5.175404100240477,3.1363024177547865
2025-08-01 15:41:25.056437,59.49323227708481,0.1499221643007723,4.976540318227115,3.0088394442795225
